,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
726,8475762,Derek Forbort,LAK,D,https://assets.nhle.com/mugs/nhl/20152016/LAK/8475762.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,27,derekforbort,14,154.63333333333,1,1,0,1,2,50.00,14,7.14,0.61,30,18,8,2,1,3,17,7,6,1,0,1,3,0,9,17,7,0,0,-
727,8476388,Andrey Pedan,VAN,D,https://assets.nhle.com/mugs/nhl/20152016/VAN/8476388.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,73,andreypedan,13,142.38333333333,0,0,0,0,0,0.00,11,0.00,0.37,27,17,6,0,0,0,18,6,4,2,0,3,5,0,40,19,8,0,0,-
728,8470105,Scottie Upshall,STL,R,https://assets.nhle.com/mugs/nhl/20152016/STL/8470105.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,9,scottieupshall,70,766.33333333333,6,8,7,1,14,58.33,113,5.31,10.58,182,148,92,40,8,12,44,18,17,0,1,25,10,19,92,73,16,12,22,35.29
729,8468505,Steve Ott,STL,C,https://assets.nhle.com/mugs/nhl/20152016/STL/8468505.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,92,steveott,21,229.28333333333,0,2,1,1,2,40.00,21,0.00,1.86,30,27,23,11,2,3,34,10,7,2,1,9,1,3,34,15,5,39,31,55.71
730,8467899,Martin Havlat,STL,R,https://assets.nhle.com/mugs/nhl/20152016/STL/8467899.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,29,martinhavlat,2,21.783333333333,1,0,0,0,1,100.00,3,33.33,0.34,4,4,3,1,0,0,0,0,0,0,0,1,0,3,1,3,0,0,0,-
731,8474683,Derek Grant,CGY,C,https://assets.nhle.com/mugs/nhl/20152016/CGY/8474683.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,38,derekgrant,15,163.18333333333,0,1,0,1,1,100.00,22,0.00,2.32,36,29,25,13,2,2,2,1,1,0,0,0,1,3,25,18,11,61,50,54.95
732,8470667,Clarke MacArthur,OTT,L,https://assets.nhle.com/mugs/nhl/20152016/OTT/8470667.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,16,clarkemacarthur,4,43.433333333333,0,0,0,0,0,0.00,4,0.00,0.37,8,5,6,3,1,0,0,0,0,0,0,1,0,0,3,4,1,0,1,0.00
733,8476116,Ryan Garbutt,ANA,C,https://assets.nhle.com/mugs/nhl/20152016/ANA/8476116.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,16,ryangarbutt,80,866.81666666667,7,7,7,0,14,58.33,135,5.19,10.74,242,196,114,37,4,7,48,21,19,2,0,26,18,12,165,131,28,1,7,12.50
734,8475209,Richard Panik,CHI,R,https://assets.nhle.com/mugs/nhl/20152016/CHI/8475209.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,16,richardpanik,30,325.01666666667,6,2,1,1,8,61.54,39,15.38,3.53,66,56,32,18,2,3,6,3,3,0,0,7,8,6,54,43,11,1,1,50.00
735,8470803,Kyle Brodziak,STL,C,https://assets.nhle.com/mugs/nhl/20152016/STL/8470803.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,28,kylebrodziak,76,821.18333333333,7,4,2,2,11,61.11,49,14.29,4.85,104,76,50,32,3,5,37,13,11,1,1,7,11,18,50,38,37,275,281,49.46
736,8476288,Ryan Dzingel,OTT,C,https://assets.nhle.com/mugs/nhl/20152016/OTT/8476288.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,19,ryandzingel,30,323.93333333333,3,6,2,4,9,56.25,23,13.04,2.76,46,32,34,14,1,2,11,4,3,1,0,2,2,6,54,22,4,2,2,50.00
737,8473485,Chris Stewart,ANA,R,https://assets.nhle.com/mugs/nhl/20152016/ANA/8473485.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,44,chrisstewart,56,604.51666666667,8,12,9,3,20,66.67,78,10.26,7.29,133,110,72,37,3,10,71,20,12,7,1,16,20,12,72,56,10,3,6,33.33
738,8476336,Iiro Pakarinen,EDM,R,https://assets.nhle.com/mugs/nhl/20152016/EDM/8476336.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,26,iiropakarinen,63,676.85,5,8,5,3,13,72.22,76,6.58,7.14,140,108,75,25,9,11,8,4,4,0,0,10,9,10,152,81,21,5,8,38.46
739,8474570,Cody Hodgson,NSH,C,https://assets.nhle.com/mugs/nhl/20152016/NSH/8474570.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,11,codyhodgson,39,418.58333333333,3,5,4,1,8,66.67,65,4.62,5.83,122,95,55,31,2,5,6,3,3,0,0,6,7,7,25,21,6,46,52,46.94
740,8476393,Nick Cousins,PHI,C,https://assets.nhle.com/mugs/nhl/20152016/PHI/8476393.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,21,nickcousins,36,386.33333333333,6,5,2,3,11,68.75,41,14.63,3.98,67,51,38,18,5,4,4,2,2,0,0,12,13,18,38,58,17,109,128,45.99
741,8475949,Marek Hrivik,NYR,L,https://assets.nhle.com/mugs/nhl/20152016/NYR/8475949.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,46,marekhrivik,5,53.583333333333,0,1,0,1,1,33.33,3,0.00,0.24,5,3,3,1,1,0,0,0,0,0,0,0,3,0,6,5,1,3,2,60.00
742,8473588,Erik Condra,TBL,R,https://assets.nhle.com/mugs/nhl/20152016/TBL/8473588.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,27,erikcondra,54,578.16666666667,6,5,3,2,11,57.89,58,10.34,5.06,96,76,54,19,3,4,34,17,17,0,0,9,12,15,20,86,16,1,2,33.33
743,8476981,Josh Anderson,CBJ,R,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8476981.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,17,joshanderson,12,128.38333333333,1,3,0,3,4,80.00,11,9.09,1.22,22,16,13,8,1,1,2,1,1,0,0,1,1,4,40,12,4,0,0,-
744,8476948,Charles Hudon,MTL,L,https://assets.nhle.com/mugs/nhl/20152016/MTL/8476948.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,54,charleshudon,3,32.083333333333,0,2,1,1,2,100.00,3,0.00,0.36,7,7,4,1,1,1,0,0,0,0,0,0,0,2,7,3,1,0,1,0.00
745,8476293,Scott Wilson,PIT,C,https://assets.nhle.com/mugs/nhl/20152016/PIT/8476293.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,26,scottwilson,24,256.45,5,1,1,0,6,85.71,39,12.82,3.32,59,49,34,13,1,3,12,3,1,2,0,6,5,5,38,48,6,0,0,-
746,8476147,Kael Mouillierat,PIT,L,https://assets.nhle.com/mugs/nhl/20152016/PIT/8476147.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,22,kaelmouillierat,1,10.683333333333,0,0,0,0,0,-,1,0.00,0.2,1,1,1,1,0,0,2,1,1,0,0,0,0,1,4,1,0,5,6,45.45
747,8475157,Landon Ferraro,BOS,C,https://assets.nhle.com/mugs/nhl/20152016/BOS/8475157.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,41,landonferraro,68,721.56666666667,5,5,3,2,10,66.67,77,6.49,7.56,132,107,81,39,10,4,27,9,6,3,0,12,17,16,101,71,29,29,57,33.72
748,8477509,Mirco Mueller,SJS,D,https://assets.nhle.com/mugs/nhl/20152016/SJS/8477509.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,25,mircomueller,11,116.63333333333,0,0,0,0,0,-,8,0.00,0.54,19,11,6,2,1,3,7,2,1,1,0,1,6,1,2,17,3,0,0,-
749,8477715,Tyler Gaudet,ARI,C,https://assets.nhle.com/mugs/nhl/20152016/ARI/8477715.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,32,tylergaudet,14,148.4,1,2,1,1,3,60.00,6,16.67,0.54,14,11,6,3,0,0,0,0,0,0,0,1,3,2,23,17,4,43,49,46.74
750,8475343,Nic Dowd,LAK,C,https://assets.nhle.com/mugs/nhl/20152016/LAK/8475343.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,26,nicdowd,5,52.883333333333,0,0,0,0,0,0.00,3,0.00,0.35,8,5,6,2,0,0,2,1,1,0,0,2,3,3,6,5,0,18,16,52.94
751,8470169,Gregory Campbell,CBJ,C,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8470169.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,9,gregorycampbell,82,866.43333333333,3,8,3,5,11,61.11,58,5.17,6.41,115,84,61,33,9,5,78,23,14,8,1,17,11,14,100,65,56,229,253,47.51
752,8474709,Matt Martin,NYI,L,https://assets.nhle.com/mugs/nhl/20152016/NYI/8474709.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,17,mattmartin,80,844.31666666667,10,9,7,2,19,52.78,86,11.63,8.56,142,117,93,45,6,10,119,39,27,11,1,32,15,8,365,114,24,1,3,25.00
753,8471657,Cody McLeod,COL,L,https://assets.nhle.com/mugs/nhl/20152016/COL/8471657.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,55,codymcleod,82,864.23333333333,8,5,2,3,13,48.15,73,10.96,7.16,107,93,64,43,3,6,136,37,22,12,3,30,2,6,240,69,28,1,0,100.00
754,8476807,Matt Tennyson,SJS,D,https://assets.nhle.com/mugs/nhl/20152016/SJS/8476807.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,7,matttennyson,29,304.8,1,3,1,2,4,28.57,23,4.35,1.15,63,36,13,1,1,3,0,0,0,0,0,1,14,1,23,54,18,0,0,-
755,8476451,Lucas Lessio,MTL,L,https://assets.nhle.com/mugs/nhl/20152016/MTL/8476451.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,53,lucaslessio,12,125.7,1,1,0,1,2,50.00,14,7.14,1.24,24,18,18,8,2,1,2,1,1,0,0,2,2,2,24,17,5,0,2,0.00
756,8477033,Viktor Loov,TOR,D,https://assets.nhle.com/mugs/nhl/20152016/TOR/8477033.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,28,viktorloov,4,41.833333333333,0,2,0,2,2,50.00,1,0.00,0.09,7,5,1,0,0,0,0,0,0,0,0,0,0,0,8,4,1,0,0,-
757,8476323,Max McCormick,OTT,L,https://assets.nhle.com/mugs/nhl/20152016/OTT/8476323.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,71,maxmccormick,20,209.16666666667,2,2,0,2,4,80.00,37,5.41,2.29,54,45,31,12,3,3,37,11,6,5,0,7,5,8,46,19,11,39,37,51.32
758,8471504,Rene Bourque,CBJ,R,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8471504.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,17,renebourque,49,511.71666666667,3,5,1,4,8,53.33,77,3.90,6.44,131,104,65,31,4,6,38,15,14,0,1,11,8,16,82,46,19,3,6,33.33
759,8476872,Scott Laughton,PHI,C,https://assets.nhle.com/mugs/nhl/20152016/PHI/8476872.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,24,scottlaughton,71,740.8,7,14,7,7,21,84.00,85,8.24,6.81,145,110,79,37,9,12,34,14,12,2,0,7,21,23,86,62,29,170,218,43.81
760,8476352,Michael Mersch,LAK,L,https://assets.nhle.com/mugs/nhl/20152016/LAK/8476352.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,52,michaelmersch,17,176.46666666667,1,2,1,1,3,60.00,23,4.35,1.55,33,32,15,9,0,1,0,0,0,0,0,2,3,3,26,21,10,1,3,25.00
761,8475769,Quinton Howden,FLA,C,https://assets.nhle.com/mugs/nhl/20152016/FLA/8475769.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,21,quintonhowden,58,601.58333333333,6,5,3,2,11,64.71,54,11.11,4.93,82,69,45,25,1,2,18,9,9,0,0,9,7,9,116,80,10,3,3,50.00
762,8476772,Brian O'Neill,NJD,R,https://assets.nhle.com/mugs/nhl/20152016/NJD/8476772.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,18,brianoneill,22,227.95,0,2,1,1,2,50.00,14,0.00,1.4,24,18,14,5,0,1,8,4,4,0,0,3,3,4,36,29,9,2,4,33.33
763,8476915,Jujhar Khaira,EDM,L,https://assets.nhle.com/mugs/nhl/20152016/EDM/8476915.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,16,jujharkhaira,15,155.31666666667,0,2,2,0,2,40.00,14,0.00,1.23,30,20,18,7,1,1,13,5,4,1,0,2,4,6,29,16,6,0,1,0.00
764,8475235,Nicolas Deslauriers,BUF,L,https://assets.nhle.com/mugs/nhl/20152016/BUF/8475235.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,44,nicolasdeslauriers,70,722.98333333333,6,6,2,4,12,63.16,72,8.33,6.35,136,106,74,36,4,3,59,14,7,5,2,19,8,14,206,64,30,0,1,0.00
765,8476886,Slater Koekkoek,TBL,D,https://assets.nhle.com/mugs/nhl/20152016/TBL/8476886.png,https://assets.nhle.com/logos/nhl/svg/TBL_light.svg,20,slaterkoekkoek,9,92.816666666667,0,1,1,0,1,50.00,11,0.00,0.48,22,16,8,3,0,2,2,1,1,0,0,0,3,3,6,14,5,0,0,-
766,8476897,Oskar Sundqvist,PIT,C,https://assets.nhle.com/mugs/nhl/20152016/PIT/8476897.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,70,oskarsundqvist,18,185.6,1,3,2,1,4,80.00,13,7.69,1.09,21,19,13,8,0,1,4,2,2,0,0,2,1,6,18,27,5,64,75,46.04
767,8470854,Tanner Glass,NYR,L,https://assets.nhle.com/mugs/nhl/20152016/NYR/8470854.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,15,tannerglass,57,586.3,4,3,2,1,7,38.89,49,8.16,4.78,82,67,37,18,3,7,66,20,13,6,1,19,13,4,224,77,18,6,14,30.00
768,8476870,Stefan Matteau,MTL,C,https://assets.nhle.com/mugs/nhl/20152016/MTL/8476870.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,22,stefanmatteau,32,329.05,1,1,0,1,2,50.00,27,3.70,3.27,53,38,25,13,3,5,17,7,6,1,0,7,9,2,67,49,7,0,0,-
769,8476624,Barclay Goodrow,SJS,C,https://assets.nhle.com/mugs/nhl/20152016/SJS/8476624.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,23,barclaygoodrow,14,143.78333333333,0,3,2,1,3,60.00,7,0.00,0.68,12,12,6,3,0,1,16,5,3,2,0,6,4,3,8,18,4,4,2,66.67
770,8476435,Alex Khokhlachev,BOS,C,https://assets.nhle.com/mugs/nhl/20152016/BOS/8476435.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,76,alexkhokhlachev,5,51.266666666667,0,0,0,0,0,-,4,0.00,0.23,10,6,4,1,0,1,0,0,0,0,0,1,1,0,2,5,1,0,2,0.00
771,8474610,Zac Dalpe,MIN,C,https://assets.nhle.com/mugs/nhl/20152016/MIN/8474610.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,22,zacdalpe,2,20.5,1,0,0,0,1,100.00,3,33.33,0.2,3,3,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11,6,64.71
772,8471231,Kyle Chipchura,ARI,C,https://assets.nhle.com/mugs/nhl/20152016/ARI/8471231.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,24,kylechipchura,70,716.41666666667,4,8,6,2,12,63.16,47,8.51,4.61,87,64,49,26,3,4,38,13,9,4,0,12,16,25,73,87,13,88,80,52.38
773,8469469,R.J. Umberger,PHI,C,https://assets.nhle.com/mugs/nhl/20152016/PHI/8469469.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,20,rjumberger,39,396.21666666667,2,9,8,1,11,61.11,48,4.17,3.75,72,60,39,17,3,1,15,5,4,1,0,7,7,4,59,46,15,2,3,40.00
774,8477931,Tomas Nosek,DET,L,https://assets.nhle.com/mugs/nhl/20152016/DET/8477931.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,92,tomasnosek,6,60.833333333333,0,0,0,0,0,-,2,0.00,0.14,5,3,2,0,1,0,2,1,1,0,0,0,0,3,6,12,0,4,4,50.00
775,8469501,Chris Thorburn,WPG,R,https://assets.nhle.com/mugs/nhl/20152016/WPG/8469501.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,22,christhorburn,82,829.95,6,6,4,2,12,50.00,70,8.57,6.8,114,93,69,41,5,4,81,26,18,7,1,18,18,11,146,77,32,68,54,55.74
776,8471390,Mike Santorelli,ANA,C,https://assets.nhle.com/mugs/nhl/20152016/ANA/8471390.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,25,michaelsantorelli,70,706.48333333333,9,9,1,8,18,75.00,81,11.11,7.77,131,103,79,34,6,6,8,4,4,0,0,8,15,5,28,66,20,75,83,47.47
777,8475414,Craig Cunningham,ARI,L,https://assets.nhle.com/mugs/nhl/20152016/ARI/8475414.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,22,craigcunningham,10,100.83333333333,0,1,0,1,1,50.00,13,0.00,0.86,18,16,11,5,0,0,2,1,1,0,0,1,1,2,15,11,4,2,1,66.67
778,8475661,Dave Dziurzynski,OTT,L,https://assets.nhle.com/mugs/nhl/20152016/OTT/8475661.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,59,davedziurzynski,14,141.08333333333,1,3,1,2,4,100.00,14,7.14,1.17,21,19,13,6,1,0,9,3,2,1,0,1,2,2,55,20,7,3,4,42.86
779,8476474,Stefan Noesen,ANA,R,https://assets.nhle.com/mugs/nhl/20152016/ANA/8476474.png,https://assets.nhle.com/logos/nhl/svg/ANA_20132014-20232024_light.svg,11,stefannoesen,1,10.033333333333,0,0,0,0,0,-,0,-,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,-
780,8475766,Austin Watson,NSH,L,https://assets.nhle.com/mugs/nhl/20152016/NSH/8475766.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,24,austinwatson,57,570.15,3,7,4,3,10,55.56,55,5.45,4.27,92,71,46,25,3,4,32,9,6,2,1,3,10,11,74,53,45,6,7,46.15
781,8474008,Paul Carey,WSH,C,https://assets.nhle.com/mugs/nhl/20152016/WSH/8474008.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,34,paulcarey,4,39.883333333333,1,0,0,0,1,100.00,5,20.00,0.21,5,5,2,1,0,0,0,0,0,0,0,1,0,0,6,1,1,0,0,-
782,8476495,Seth Griffith,BOS,C,https://assets.nhle.com/mugs/nhl/20152016/BOS/8476495.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,23,sethgriffith,4,39.866666666667,0,1,0,1,1,50.00,2,0.00,0.08,4,3,0,0,0,0,4,2,2,0,0,0,1,0,4,3,0,0,0,-
783,8476925,Colton Sissons,NSH,C,https://assets.nhle.com/mugs/nhl/20152016/NSH/8476925.png,https://assets.nhle.com/logos/nhl/svg/NSH_light.svg,10,coltonsissons,34,338.61666666667,4,2,0,2,6,46.15,25,16.00,2.49,44,34,27,14,1,1,12,3,1,2,0,3,5,7,35,20,20,141,111,55.95
784,8475119,Zach Sill,WSH,C,https://assets.nhle.com/mugs/nhl/20152016/WSH/8475119.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,23,zachsill,10,99.333333333333,1,0,0,0,1,33.33,13,7.69,0.79,23,16,9,4,0,1,2,1,1,0,0,2,3,4,20,9,6,33,44,42.86
785,8475756,John McFarland,FLA,L,https://assets.nhle.com/mugs/nhl/20152016/FLA/8475756.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,45,johnmcfarland,3,29.733333333333,0,0,0,0,0,-,2,0.00,0.26,4,4,3,1,0,0,0,0,0,0,0,0,1,0,5,5,3,0,0,-
786,8478569,Noel Acciari,BOS,C,https://assets.nhle.com/mugs/nhl/20152016/BOS/8478569.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,55,noelacciari,19,187.95,0,1,1,0,1,25.00,18,0.00,1.49,28,24,19,8,2,1,8,4,4,0,0,4,4,1,52,23,4,60,76,44.12
787,8478928,Sergei Plotnikov,ARI,L,https://assets.nhle.com/mugs/nhl/20152016/ARI/8478928.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,61,sergeiplotnikov,45,444.53333333333,0,3,2,1,3,42.86,41,0.00,3.84,78,62,43,20,2,3,24,12,12,0,0,10,15,12,107,66,10,1,1,50.00
788,8471254,Bryan Bickell,CHI,L,https://assets.nhle.com/mugs/nhl/20152016/CHI/8471254.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,29,bryanbickell,25,244.7,0,2,1,1,2,40.00,21,0.00,2.08,44,32,21,13,3,4,2,1,1,0,0,3,7,4,58,52,10,2,0,100.00
789,8477839,Conor Sheary,PIT,L,https://assets.nhle.com/mugs/nhl/20152016/PIT/8477839.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,73,conorsheary,44,429.13333333333,7,3,2,1,10,71.43,51,13.73,5.12,89,65,57,29,2,3,8,4,4,0,0,10,9,7,15,56,5,1,7,12.50
790,8467330,David Legwand,BUF,C,https://assets.nhle.com/mugs/nhl/20152016/BUF/8467330.png,https://assets.nhle.com/logos/nhl/svg/BUF_20102011-20192020_light.svg,17,davidlegwand,79,766.71666666667,5,9,5,4,14,63.64,61,8.20,4.38,93,70,47,23,7,5,14,7,7,0,0,4,12,19,28,35,18,196,231,45.90
791,8470871,Chris Porter,MIN,L,https://assets.nhle.com/mugs/nhl/20152016/MIN/8470871.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,7,chrisporter,61,587.81666666667,4,3,1,2,7,70.00,45,8.89,3.97,86,65,40,22,3,2,6,3,3,0,0,6,8,15,157,62,12,0,1,0.00
792,8475260,Corban Knight,FLA,C,https://assets.nhle.com/mugs/nhl/20152016/FLA/8475260.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,10,corbanknight,20,192.63333333333,2,5,3,2,7,87.50,11,18.18,1.24,19,17,13,7,2,0,4,2,2,0,0,2,1,6,18,18,2,54,52,50.94
793,8474554,Eric Selleck,ARI,L,https://assets.nhle.com/mugs/nhl/20152016/ARI/8474554.png,https://assets.nhle.com/logos/nhl/svg/ARI_20142015-20202021_light.svg,42,ericselleck,1,9.55,0,0,0,0,0,-,1,0.00,0.06,1,1,0,0,0,0,5,1,0,1,0,1,0,0,3,0,0,0,0,-
794,8474089,Brad Malone,CAR,C,https://assets.nhle.com/mugs/nhl/20152016/CAR/8474089.png,https://assets.nhle.com/logos/nhl/svg/CAR_light.svg,24,bradmalone,57,544.08333333333,2,4,3,1,6,50.00,31,6.45,3.75,74,53,40,12,3,3,75,24,15,9,0,14,16,4,124,66,15,40,22,64.52
795,8477510,Kerby Rychel,CBJ,L,https://assets.nhle.com/mugs/nhl/20152016/CBJ/8477510.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,39,kerbyrychel,32,304.45,2,7,6,1,9,69.23,32,6.25,4.27,55,43,36,24,1,8,15,6,5,1,0,3,9,9,39,24,9,1,2,33.33
796,8460720,Eric Boulton,NYI,L,https://assets.nhle.com/mugs/nhl/20152016/NYI/8460720.png,https://assets.nhle.com/logos/nhl/svg/NYI_20102011-20162017_light.svg,36,ericboulton,6,56.916666666667,0,0,0,0,0,0.00,3,0.00,0.4,5,3,3,1,0,0,2,1,1,0,0,1,2,1,15,3,0,0,0,-
797,8474094,Matt Halischuk,WPG,R,https://assets.nhle.com/mugs/nhl/20152016/WPG/8474094.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,15,matthalischuk,30,283.56666666667,0,3,3,0,3,60.00,39,0.00,2.98,55,47,33,20,4,1,4,2,2,0,0,2,3,5,38,19,11,1,2,33.33
798,8478029,Chase De Leo,WPG,L,https://assets.nhle.com/mugs/nhl/20152016/WPG/8478029.png,https://assets.nhle.com/logos/nhl/svg/WPG_light.svg,69,chasedeleo,2,18.833333333333,0,0,0,0,0,0.00,2,0.00,0.1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,1,0,100.00
799,8475147,Jordan Schroeder,MIN,C,https://assets.nhle.com/mugs/nhl/20152016/MIN/8475147.png,https://assets.nhle.com/logos/nhl/svg/MIN_light.svg,11,jordanschroeder,26,244.81666666667,2,2,1,1,4,44.44,30,6.67,1.87,47,37,22,10,3,2,2,1,1,0,0,0,6,1,15,18,13,1,2,33.33
800,8473970,Rob Klinkhammer,EDM,L,https://assets.nhle.com/mugs/nhl/20152016/EDM/8473970.png,https://assets.nhle.com/logos/nhl/svg/EDM_20112012-20162017_light.svg,12,robklinkhammer,14,131.76666666667,1,0,0,0,1,100.00,10,10.00,1.78,26,16,13,9,2,1,6,3,3,0,0,2,3,3,47,6,4,1,0,100.00
801,8475253,Garrett Wilson,FLA,L,https://assets.nhle.com/mugs/nhl/20152016/FLA/8475253.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,87,garrettwilson,29,271.8,0,0,0,0,0,0.00,28,0.00,2.6,46,38,30,17,0,1,24,9,7,2,0,7,2,2,75,40,4,0,1,0.00
802,8475738,Jordan Weal,PHI,C,https://assets.nhle.com/mugs/nhl/20152016/PHI/8475738.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,43,jordanweal,14,131.06666666667,0,0,0,0,0,0.00,4,0.00,0.89,11,9,7,4,0,0,2,1,1,0,0,2,4,5,5,11,2,33,35,48.53
803,8475160,Kyle Clifford,LAK,L,https://assets.nhle.com/mugs/nhl/20152016/LAK/8475160.png,https://assets.nhle.com/logos/nhl/svg/LAK_20112012-20182019_light.svg,43,kyleclifford,56,523.58333333333,3,6,3,3,9,60.00,68,4.41,6.11,117,93,66,32,3,6,55,17,10,7,0,16,6,5,111,105,11,3,4,42.86
804,8476769,Bobby Farnham,NJD,R,https://assets.nhle.com/mugs/nhl/20152016/NJD/8476769.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,44,bobbyfarnham,53,493.6,8,2,1,1,10,83.33,50,16.00,4.64,86,73,52,23,4,2,97,25,15,7,3,26,7,11,93,79,19,2,2,50.00
805,8467493,Chris Neil,OTT,R,https://assets.nhle.com/mugs/nhl/20152016/OTT/8467493.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,25,chrisneil,80,743.85,5,8,4,4,13,56.52,70,7.14,7.7,134,106,83,37,5,5,165,41,25,9,7,30,12,11,215,76,12,1,1,50.00
